2024-07-09 14:18:34 | INFO | controller | args: Namespace(host='0.0.0.0', port=10050, dispatch_method='shortest_queue')
2024-07-10 09:45:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:45:02 | INFO | stdout | INFO:     10.140.24.69:18842 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:45:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:45:17 | INFO | stdout | INFO:     10.140.24.69:18906 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:45:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:45:32 | INFO | stdout | INFO:     10.140.24.69:18982 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:45:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:45:47 | INFO | stdout | INFO:     10.140.24.69:19100 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:46:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:46:02 | INFO | stdout | INFO:     10.140.24.69:19186 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:46:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:46:17 | INFO | stdout | INFO:     10.140.24.69:19260 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:46:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:46:32 | INFO | stdout | INFO:     10.140.24.69:19338 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:46:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:46:47 | INFO | stdout | INFO:     10.140.24.69:19418 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:47:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:47:02 | INFO | stdout | INFO:     10.140.24.69:19478 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:47:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:47:17 | INFO | stdout | INFO:     10.140.24.69:19548 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:47:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:47:32 | INFO | stdout | INFO:     10.140.24.69:19616 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:47:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:47:47 | INFO | stdout | INFO:     10.140.24.69:19712 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:48:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:48:02 | INFO | stdout | INFO:     10.140.24.69:19796 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:48:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:48:17 | INFO | stdout | INFO:     10.140.24.69:19888 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:48:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:48:32 | INFO | stdout | INFO:     10.140.24.69:19954 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:48:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:48:47 | INFO | stdout | INFO:     10.140.24.69:20018 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:49:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:49:02 | INFO | stdout | INFO:     10.140.24.69:20096 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:49:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:49:17 | INFO | stdout | INFO:     10.140.24.69:20154 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:49:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:49:32 | INFO | stdout | INFO:     10.140.24.69:20242 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:49:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:49:47 | INFO | stdout | INFO:     10.140.24.69:20328 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:50:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:50:02 | INFO | stdout | INFO:     10.140.24.69:20410 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:50:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:50:17 | INFO | stdout | INFO:     10.140.24.69:20490 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:50:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:50:32 | INFO | stdout | INFO:     10.140.24.69:20568 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:50:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:50:47 | INFO | stdout | INFO:     10.140.24.69:20620 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:51:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:51:02 | INFO | stdout | INFO:     10.140.24.69:20690 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:51:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:51:17 | INFO | stdout | INFO:     10.140.24.69:20782 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:51:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:51:32 | INFO | stdout | INFO:     10.140.24.69:20856 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:51:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:51:47 | INFO | stdout | INFO:     10.140.24.69:20940 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:52:02 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:52:02 | INFO | stdout | INFO:     10.140.24.69:21022 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:52:17 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:52:17 | INFO | stdout | INFO:     10.140.24.69:21100 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:52:32 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:52:32 | INFO | stdout | INFO:     10.140.24.69:21178 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:52:47 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:52:47 | INFO | stdout | INFO:     10.140.24.69:21234 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:53:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:53:03 | INFO | stdout | INFO:     10.140.24.69:21322 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:53:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:53:18 | INFO | stdout | INFO:     10.140.24.69:21396 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:53:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:53:33 | INFO | stdout | INFO:     10.140.24.69:21484 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:53:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:53:48 | INFO | stdout | INFO:     10.140.24.69:21548 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:54:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:54:03 | INFO | stdout | INFO:     10.140.24.69:21638 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:54:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:54:18 | INFO | stdout | INFO:     10.140.24.69:21720 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:54:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:54:33 | INFO | stdout | INFO:     10.140.24.69:21782 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:54:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:54:48 | INFO | stdout | INFO:     10.140.24.69:21862 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:55:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:55:03 | INFO | stdout | INFO:     10.140.24.69:21926 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:55:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:55:18 | INFO | stdout | INFO:     10.140.24.69:22008 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:55:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:55:33 | INFO | stdout | INFO:     10.140.24.69:22094 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:55:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:55:48 | INFO | stdout | INFO:     10.140.24.69:22190 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:56:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:56:03 | INFO | stdout | INFO:     10.140.24.69:22282 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:56:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:56:18 | INFO | stdout | INFO:     10.140.24.69:22356 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:56:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:56:33 | INFO | stdout | INFO:     10.140.24.69:22432 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:56:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:56:48 | INFO | stdout | INFO:     10.140.24.69:22486 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:57:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:57:03 | INFO | stdout | INFO:     10.140.24.69:22566 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:57:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:57:18 | INFO | stdout | INFO:     10.140.24.69:22668 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:57:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:57:33 | INFO | stdout | INFO:     10.140.24.69:22732 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:57:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:57:48 | INFO | stdout | INFO:     10.140.24.69:22800 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:58:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:58:03 | INFO | stdout | INFO:     10.140.24.69:22886 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:58:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:58:18 | INFO | stdout | INFO:     10.140.24.69:22958 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:58:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:58:33 | INFO | stdout | INFO:     10.140.24.69:23030 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:58:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:58:48 | INFO | stdout | INFO:     10.140.24.69:23100 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:59:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:59:03 | INFO | stdout | INFO:     10.140.24.69:23198 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:59:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:59:18 | INFO | stdout | INFO:     10.140.24.69:23268 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:59:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:59:33 | INFO | stdout | INFO:     10.140.24.69:23338 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 09:59:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 09:59:48 | INFO | stdout | INFO:     10.140.24.69:23414 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:00:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:00:03 | INFO | stdout | INFO:     10.140.24.69:23500 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:00:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:00:18 | INFO | stdout | INFO:     10.140.24.69:23560 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:00:33 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:00:33 | INFO | stdout | INFO:     10.140.24.69:23652 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:00:48 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:00:48 | INFO | stdout | INFO:     10.140.24.69:23722 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:01:03 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:01:03 | INFO | stdout | INFO:     10.140.24.69:23800 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:01:18 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:01:18 | INFO | stdout | INFO:     10.140.24.69:23880 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:01:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:01:34 | INFO | stdout | INFO:     10.140.24.69:23962 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:01:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:01:49 | INFO | stdout | INFO:     10.140.24.69:24020 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:02:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:02:04 | INFO | stdout | INFO:     10.140.24.69:24114 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:02:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:02:19 | INFO | stdout | INFO:     10.140.24.69:24180 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:02:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:02:34 | INFO | stdout | INFO:     10.140.24.69:24254 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:02:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:02:49 | INFO | stdout | INFO:     10.140.24.69:24322 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:03:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:03:04 | INFO | stdout | INFO:     10.140.24.69:24404 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:03:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:03:19 | INFO | stdout | INFO:     10.140.24.69:24486 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:03:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:03:34 | INFO | stdout | INFO:     10.140.24.69:24576 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:03:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:03:49 | INFO | stdout | INFO:     10.140.24.69:24646 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:04:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:04:04 | INFO | stdout | INFO:     10.140.24.69:24746 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:04:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:04:19 | INFO | stdout | INFO:     10.140.24.69:24814 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:04:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:04:34 | INFO | stdout | INFO:     10.140.24.69:24876 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:04:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:04:49 | INFO | stdout | INFO:     10.140.24.69:24950 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:05:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:05:04 | INFO | stdout | INFO:     10.140.24.69:25022 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:05:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:05:19 | INFO | stdout | INFO:     10.140.24.69:25098 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:05:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:05:34 | INFO | stdout | INFO:     10.140.24.69:25202 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:05:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:05:49 | INFO | stdout | INFO:     10.140.24.69:25292 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:06:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:06:04 | INFO | stdout | INFO:     10.140.24.69:25384 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:06:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:06:19 | INFO | stdout | INFO:     10.140.24.69:25444 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:06:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:06:34 | INFO | stdout | INFO:     10.140.24.69:25514 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:06:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:06:49 | INFO | stdout | INFO:     10.140.24.69:25592 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:07:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:07:04 | INFO | stdout | INFO:     10.140.24.69:25658 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:07:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:07:19 | INFO | stdout | INFO:     10.140.24.69:25740 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:07:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:07:34 | INFO | stdout | INFO:     10.140.24.69:25824 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:07:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:07:49 | INFO | stdout | INFO:     10.140.24.69:25922 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:08:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:08:04 | INFO | stdout | INFO:     10.140.24.69:26004 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:08:19 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:08:19 | INFO | stdout | INFO:     10.140.24.69:26058 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:08:34 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:08:34 | INFO | stdout | INFO:     10.140.24.69:26132 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:08:49 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 10:08:49 | INFO | stdout | INFO:     10.140.24.69:26198 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 10:09:04 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
